Symbol,Date,Close,LogReturn
ECTM,2024-01-05 00:00:00+00:00,0.5400000214576721,0.0377404043990582
ECTM,2024-01-08 00:00:00+00:00,0.5,-0.0769610808725573
ECTM,2024-01-11 00:00:00+00:00,0.4900000095367431,-0.0202026878547784
ECTM,2024-01-12 00:00:00+00:00,0.4799999892711639,-0.0206193290172187
ECTM,2024-01-16 00:00:00+00:00,0.4600000083446502,-0.0425595739265099
ECTM,2024-01-17 00:00:00+00:00,0.5,0.083381590798507
ECTM,2024-01-18 00:00:00+00:00,0.5799999833106995,0.1484199763436167
ECTM,2024-01-19 00:00:00+00:00,0.5099999904632568,-0.1286173677469336
ECTM,2024-01-22 00:00:00+00:00,0.4300000071525574,-0.1706254816974126
ECTM,2024-01-24 00:00:00+00:00,0.4199999868869781,-0.0235305452655294
ECTM,2024-01-25 00:00:00+00:00,0.4000000059604645,-0.0487901180467898
ECTM,2024-01-29 00:00:00+00:00,0.4099999964237213,0.0246925889665794
ECTM,2024-01-30 00:00:00+00:00,0.4000000059604645,-0.0246925889665794
TDUP,2024-01-03 00:00:00+00:00,2.180000066757202,-0.0404549156673274
TDUP,2024-01-04 00:00:00+00:00,2.0899999141693115,-0.0421608825141632
TDUP,2024-01-05 00:00:00+00:00,2.0399999618530273,-0.0242142357527752
TDUP,2024-01-08 00:00:00+00:00,2.119999885559082,0.038466245545726
TDUP,2024-01-09 00:00:00+00:00,2.0799999237060547,-0.01904817766891
TDUP,2024-01-10 00:00:00+00:00,2.059999942779541,-0.0096619020088769
TDUP,2024-01-11 00:00:00+00:00,2.0799999237060547,0.009661902008877
TDUP,2024-01-12 00:00:00+00:00,2.059999942779541,-0.0096619020088769
TDUP,2024-01-16 00:00:00+00:00,2.069999933242798,0.0048426200028534
TDUP,2024-01-17 00:00:00+00:00,2.109999895095825,0.0191393227429343
TDUP,2024-01-18 00:00:00+00:00,2.1500000953674316,0.0187799887261599
TDUP,2024-01-19 00:00:00+00:00,2.130000114440918,-0.0093458530470525
TDUP,2024-01-22 00:00:00+00:00,2.259999990463257,0.0592427756149337
TDUP,2024-01-23 00:00:00+00:00,2.2699999809265137,0.0044150140264977
TDUP,2024-01-24 00:00:00+00:00,2.2799999713897705,0.0043956073271086
TDUP,2024-01-25 00:00:00+00:00,2.25,-0.0132452142016742
TDUP,2024-01-26 00:00:00+00:00,2.2699999809265137,0.0088496068745656
TDUP,2024-01-29 00:00:00+00:00,2.299999952316284,0.0131292791121591
TDUP,2024-01-30 00:00:00+00:00,2.319999933242798,0.0086580547005086
OMC,2024-01-03 00:00:00+00:00,84.98999786376953,-0.0262439837070822
OMC,2024-01-04 00:00:00+00:00,85.08999633789062,0.0011758994479407
OMC,2024-01-05 00:00:00+00:00,85.87999725341797,0.0092414642055587
OMC,2024-01-08 00:00:00+00:00,88.22000122070312,0.0268827674848735
OMC,2024-01-09 00:00:00+00:00,88.38999938964844,0.0019251256538184
OMC,2024-01-10 00:00:00+00:00,88.2300033569336,-0.001811754886103
OMC,2024-01-11 00:00:00+00:00,89.1500015258789,0.0103732821434663
OMC,2024-01-12 00:00:00+00:00,88.76000213623047,-0.0043842392931256
OMC,2024-01-16 00:00:00+00:00,88.44000244140625,-0.0036117385374115
OMC,2024-01-17 00:00:00+00:00,87.6500015258789,-0.008972754818456
OMC,2024-01-18 00:00:00+00:00,87.94000244140625,0.0033031627388293
OMC,2024-01-19 00:00:00+00:00,87.87999725341797,-0.0006825752522145
OMC,2024-01-22 00:00:00+00:00,88.77999877929688,0.0101891693935047
OMC,2024-01-23 00:00:00+00:00,89.48999786376953,0.007965477667467
OMC,2024-01-24 00:00:00+00:00,89.1500015258789,-0.0038065018985933
OMC,2024-01-25 00:00:00+00:00,90.9800033569336,0.0203193776143378
OMC,2024-01-26 00:00:00+00:00,90.88999938964844,-0.0009897616239451
OMC,2024-01-29 00:00:00+00:00,91.33999633789062,0.0049387902482888
OMC,2024-01-30 00:00:00+00:00,91.37999725341795,0.0004378384147258
GFOF,2024-01-03 00:00:00+00:00,16.649999618530273,-0.0348220584439805
GFOF,2024-01-04 00:00:00+00:00,17.158000946044922,0.0300543987726633
GFOF,2024-01-05 00:00:00+00:00,16.496999740600586,-0.0392860618182694
GFOF,2024-01-08 00:00:00+00:00,17.350000381469727,0.050413997909844
GFOF,2024-01-09 00:00:00+00:00,17.0049991607666,-0.0200851592725933
GFOF,2024-01-10 00:00:00+00:00,16.95199966430664,-0.003121567943586
GFOF,2024-01-11 00:00:00+00:00,16.141000747680664,-0.0490231360504445
GFOF,2024-01-12 00:00:00+00:00,14.986000061035156,-0.0742462290980412
GFOF,2024-01-16 00:00:00+00:00,14.404999732971191,-0.0395410860156697
GFOF,2024-01-17 00:00:00+00:00,14.038999557495115,-0.025736210529134
GFOF,2024-01-18 00:00:00+00:00,13.529000282287598,-0.0370035889835334
GFOF,2024-01-19 00:00:00+00:00,13.64900016784668,0.0088307206848258
GFOF,2024-01-22 00:00:00+00:00,13.63599967956543,-0.0009529403949246
GFOF,2024-01-23 00:00:00+00:00,13.300000190734863,-0.0249492812078194
GFOF,2024-01-24 00:00:00+00:00,13.06999969482422,-0.0174445452818777
GFOF,2024-01-25 00:00:00+00:00,13.196999549865724,0.0096699926390608
GFOF,2024-01-26 00:00:00+00:00,13.984999656677246,0.0579958051787079
GFOF,2024-01-29 00:00:00+00:00,14.621999740600586,0.0445419240262069
GFOF,2024-01-30 00:00:00+00:00,14.390999794006348,-0.0159242292567974
ABTZY,2024-01-18 00:00:00+00:00,8.170000076293945,-0.131693677743101
STTX,2024-01-03 00:00:00+00:00,0.0023000000510364,0.362905541141266
STTX,2024-01-04 00:00:00+00:00,0.0015999999595806,-0.3629055411412661
STTX,2024-01-05 00:00:00+00:00,0.0020999999251216,0.2719337050894162
STTX,2024-01-09 00:00:00+00:00,0.0024000001139938,0.1335314757783235
STTX,2024-01-30 00:00:00+00:00,0.0015999999595806,-0.4054651808677398
LICT,2024-01-03 00:00:00+00:00,17800.0,-0.0111733005981251
LICT,2024-01-10 00:00:00+00:00,18000.0,0.0111733005981252
LICT,2024-01-16 00:00:00+00:00,17799.990234375,-0.0111738492288937
LICT,2024-01-17 00:00:00+00:00,17742.359375,-0.0032429431658564
LICT,2024-01-19 00:00:00+00:00,17700.0,-0.002390325921631
LICT,2024-01-22 00:00:00+00:00,17500.0,-0.011363758650315
LICT,2024-01-23 00:00:00+00:00,17950.0,0.0253892340048195
LICT,2024-01-24 00:00:00+00:00,18000.0,0.0027816429618767
LICT,2024-01-29 00:00:00+00:00,18249.990234375,0.0137927870294528
GRCLF,2024-01-03 00:00:00+00:00,4.789999961853027,-0.050875671055487
GRCLF,2024-01-04 00:00:00+00:00,4.880000114440918,0.0186148398571168
GRCLF,2024-01-05 00:00:00+00:00,4.760000228881836,-0.0248975269883164
GRCLF,2024-01-08 00:00:00+00:00,4.860000133514404,0.0207907490567548
GRCLF,2024-01-09 00:00:00+00:00,5.0,0.0283994470495986
GRCLF,2024-01-10 00:00:00+00:00,4.739999771118164,-0.0534008250144235
GRCLF,2024-01-11 00:00:00+00:00,4.869999885559082,0.0270568261756594
GRCLF,2024-01-12 00:00:00+00:00,4.75,-0.0249492955487865
GRCLF,2024-01-16 00:00:00+00:00,4.880000114440918,0.0270006252695133
GRCLF,2024-01-19 00:00:00+00:00,4.78000020980835,-0.0207046529197394
GRCLF,2024-01-22 00:00:00+00:00,5.079999923706055,0.0608706561755734
GRCLF,2024-01-23 00:00:00+00:00,4.920000076293945,-0.0320027005607812
GRCLF,2024-01-24 00:00:00+00:00,4.940000057220459,0.0040567967718039
GRCLF,2024-01-25 00:00:00+00:00,5.110000133514404,0.0338340875607561
GRCLF,2024-01-26 00:00:00+00:00,5.119999885559082,0.0019549863559982
GRCLF,2024-01-30 00:00:00+00:00,5.079999923706055,-0.0078431701277771
OPK,2024-01-03 00:00:00+00:00,1.5,-0.0456105446610246
OPK,2024-01-04 00:00:00+00:00,0.9100000262260436,-0.4997757587595778
OPK,2024-01-05 00:00:00+00:00,0.8899999856948853,-0.0222231816777008
OPK,2024-01-08 00:00:00+00:00,1.0,0.1165338323291142
OPK,2024-01-09 00:00:00+00:00,1.0399999618530271,0.0392206764734992
OPK,2024-01-10 00:00:00+00:00,1.0099999904632568,-0.0292703550626511
OPK,2024-01-11 00:00:00+00:00,0.949999988079071,-0.0612436283467449
OPK,2024-01-12 00:00:00+00:00,0.9800000190734864,0.0310906190811184
OPK,2024-01-16 00:00:00+00:00,0.9399999976158142,-0.0416727183996767
OPK,2024-01-17 00:00:00+00:00,0.9900000095367432,0.0518250800340276
OPK,2024-01-18 00:00:00+00:00,0.9800000190734864,-0.0101523616343509
OPK,2024-01-19 00:00:00+00:00,1.0,0.0202026878547783
OPK,2024-01-22 00:00:00+00:00,1.0099999904632568,0.009950321410848
OPK,2024-01-23 00:00:00+00:00,1.0,-0.0099503214108481
OPK,2024-01-25 00:00:00+00:00,0.9900000095367432,-0.0100503262204275
OPK,2024-01-26 00:00:00+00:00,0.9800000190734864,-0.0101523616343509
OPK,2024-01-29 00:00:00+00:00,1.0199999809265137,0.0400052964514616
OPK,2024-01-30 00:00:00+00:00,1.0099999904632568,-0.009852287185835
CXOXF,2024-01-03 00:00:00+00:00,0.1559000015258789,-0.0892272242024611
CXOXF,2024-01-04 00:00:00+00:00,0.1550000011920929,-0.0057896612411113
CXOXF,2024-01-05 00:00:00+00:00,0.1629000008106231,0.049711395974032
CXOXF,2024-01-08 00:00:00+00:00,0.125900000333786,-0.2576485768826996
CXOXF,2024-01-09 00:00:00+00:00,0.135000005364418,0.0697868744733576
CXOXF,2024-01-10 00:00:00+00:00,0.1406600028276443,0.0410708328077033
CXOXF,2024-01-11 00:00:00+00:00,0.1105000004172325,-0.2413301262488943
CXOXF,2024-01-12 00:00:00+00:00,0.1400000005960464,0.2366269021331116
CXOXF,2024-01-16 00:00:00+00:00,0.135000005364418,-0.0363676086919204
CXOXF,2024-01-17 00:00:00+00:00,0.1400000005960464,0.0363676086919203
CXOXF,2024-01-18 00:00:00+00:00,0.1324999928474426,-0.0550598354220685
CXOXF,2024-01-19 00:00:00+00:00,0.1500000059604644,0.1240527423879743
CXOXF,2024-01-22 00:00:00+00:00,0.1299999952316284,-0.1431009200568844
CXOXF,2024-01-25 00:00:00+00:00,0.1079000011086463,-0.1863295312369534
CXOXF,2024-01-26 00:00:00+00:00,0.1280000060796737,0.1708254288782204
CXOXF,2024-01-29 00:00:00+00:00,0.1072999984025955,-0.1764016766676884
CXOXF,2024-01-30 00:00:00+00:00,0.1124999970197677,0.0473245604041423
SOBKY,2024-01-03 00:00:00+00:00,12.260000228881836,-0.0024439712969833
SOBKY,2024-01-04 00:00:00+00:00,12.31999969482422,0.0048819841575553
SOBKY,2024-01-05 00:00:00+00:00,12.489999771118164,0.0137043724776672
SOBKY,2024-01-08 00:00:00+00:00,12.619999885559082,0.0103545422325693
SOBKY,2024-01-09 00:00:00+00:00,12.6899995803833,0.0055314006147255
SOBKY,2024-01-10 00:00:00+00:00,12.65999984741211,-0.0023668439962998
SOBKY,2024-01-11 00:00:00+00:00,12.890000343322754,0.0180044389226356
SOBKY,2024-01-12 00:00:00+00:00,12.986000061035156,0.0074200152004588
SOBKY,2024-01-16 00:00:00+00:00,12.949999809265137,-0.0027760853693828
SOBKY,2024-01-17 00:00:00+00:00,12.960000038146973,0.0007719204505822
SOBKY,2024-01-18 00:00:00+00:00,13.152000427246094,0.0147061769315122
SOBKY,2024-01-19 00:00:00+00:00,13.170000076293944,0.0013676507491197
SOBKY,2024-01-22 00:00:00+00:00,13.399999618530272,0.0173131569407752
SOBKY,2024-01-23 00:00:00+00:00,13.369999885559082,-0.0022412959346536
SOBKY,2024-01-24 00:00:00+00:00,13.300000190734863,-0.0052493329856465
SOBKY,2024-01-25 00:00:00+00:00,13.25,-0.0037664971364439
SOBKY,2024-01-26 00:00:00+00:00,13.074999809265137,-0.0132955570689971
SOBKY,2024-01-29 00:00:00+00:00,13.274999618530272,0.0151805430288188
SOBKY,2024-01-30 00:00:00+00:00,13.279999732971191,0.0003765855486437
SPOK,2024-01-03 00:00:00+00:00,15.170000076293944,-0.0163455746932044
SPOK,2024-01-04 00:00:00+00:00,15.029999732971191,-0.0092716123912103
SPOK,2024-01-05 00:00:00+00:00,15.1899995803833,0.0105891029846501
SPOK,2024-01-09 00:00:00+00:00,15.0,-0.0125870878809352
SPOK,2024-01-10 00:00:00+00:00,15.149999618530272,0.0099503056736479
SPOK,2024-01-11 00:00:00+00:00,15.119999885559082,-0.0019821435933148
SPOK,2024-01-12 00:00:00+00:00,15.220000267028809,0.0065920067955962
SPOK,2024-01-16 00:00:00+00:00,15.3100004196167,0.0058958670994668
SPOK,2024-01-17 00:00:00+00:00,15.460000038146973,0.0097498085491321
SPOK,2024-01-18 00:00:00+00:00,15.520000457763672,0.0038734986234156
SPOK,2024-01-19 00:00:00+00:00,15.609999656677246,0.0057821682834159
SPOK,2024-01-22 00:00:00+00:00,16.31999969482422,0.0444796183028942
SPOK,2024-01-23 00:00:00+00:00,16.270000457763672,-0.0030683814700744
SPOK,2024-01-24 00:00:00+00:00,16.25,-0.0012300405906434
SPOK,2024-01-25 00:00:00+00:00,16.459999084472656,0.0128402308518304
SPOK,2024-01-26 00:00:00+00:00,16.579999923706055,0.007264005478007
SPOK,2024-01-29 00:00:00+00:00,16.799999237060547,0.0131816958905654
SPOK,2024-01-30 00:00:00+00:00,16.770000457763672,-0.0017872378644509
MT,2024-01-03 00:00:00+00:00,27.760000228881836,-0.0164347782091661
MT,2024-01-04 00:00:00+00:00,27.700000762939453,-0.0021637031473936
MT,2024-01-05 00:00:00+00:00,27.790000915527344,0.0032438359626676
MT,2024-01-08 00:00:00+00:00,27.899999618530273,0.0039503984556692
MT,2024-01-09 00:00:00+00:00,27.010000228881836,-0.032419498876079
MT,2024-01-10 00:00:00+00:00,27.190000534057617,0.0066421020075808
MT,2024-01-11 00:00:00+00:00,26.68000030517578,-0.018935045800276
MT,2024-01-12 00:00:00+00:00,26.649999618530273,-0.0011250961880031
MT,2024-01-16 00:00:00+00:00,26.149999618530273,-0.018939960374613
MT,2024-01-17 00:00:00+00:00,26.059999465942383,-0.0034476247198657
MT,2024-01-18 00:00:00+00:00,26.700000762939453,0.024262042777401
MT,2024-01-19 00:00:00+00:00,26.559999465942383,-0.0052572894800728
MT,2024-01-22 00:00:00+00:00,26.829999923706055,0.010114357093285
MT,2024-01-23 00:00:00+00:00,27.0,0.0063162044104021
MT,2024-01-24 00:00:00+00:00,27.3700008392334,0.0136106877107864
MT,2024-01-25 00:00:00+00:00,27.56999969482422,0.0072806602514645
MT,2024-01-26 00:00:00+00:00,27.59000015258789,0.000725179793165
MT,2024-01-29 00:00:00+00:00,27.61000061035156,0.000724654288495
MT,2024-01-30 00:00:00+00:00,27.729999542236328,0.0043367950715604
JULJ,2024-01-03 00:00:00+00:00,24.933000564575195,0.0001203401059182
JULJ,2024-01-04 00:00:00+00:00,24.924999237060547,-0.0003209646441964
JULJ,2024-01-05 00:00:00+00:00,24.950000762939453,0.0010025675377675
JULJ,2024-01-08 00:00:00+00:00,24.98500061035156,0.001401816448625
JULJ,2024-01-10 00:00:00+00:00,25.0,0.0006001556433129
JULJ,2024-01-11 00:00:00+00:00,24.989999771118164,-0.0004000891802767
JULJ,2024-01-12 00:00:00+00:00,24.9950008392334,0.0002001027536602
JULJ,2024-01-17 00:00:00+00:00,24.989999771118164,-0.0002001027536602
JULJ,2024-01-18 00:00:00+00:00,25.020000457763672,0.0011997876467511
JULJ,2024-01-19 00:00:00+00:00,25.03499984741211,0.0005993163522503
JULJ,2024-01-22 00:00:00+00:00,25.020000457763672,-0.0005993163522503
JULJ,2024-01-23 00:00:00+00:00,25.049999237060547,0.0011982737395335
JULJ,2024-01-24 00:00:00+00:00,25.045000076293945,-0.0001995872183539
JULJ,2024-01-25 00:00:00+00:00,25.049999237060547,0.0001995872183538
JULJ,2024-01-29 00:00:00+00:00,25.075000762939453,0.0009975672000894
TMKEF,2024-01-03 00:00:00+00:00,0.0125000001862645,-0.4700035919928323
TMKEF,2024-01-08 00:00:00+00:00,0.0120000001043081,-0.0408220007290722
TMKEF,2024-01-09 00:00:00+00:00,0.0010000000474974,-2.484906610982894
FCREY,2024-01-25 00:00:00+00:00,5.699999809265137,0.1073117246785728
FCREY,2024-01-26 00:00:00+00:00,5.880000114440918,0.0310906399950292
FCREY,2024-01-29 00:00:00+00:00,5.889999866485596,0.0016991936222382
JDOC,2024-01-03 00:00:00+00:00,54.321998596191406,-0.0041884227114854
JDOC,2024-01-04 00:00:00+00:00,54.67900085449219,0.0065504635120246
JDOC,2024-01-05 00:00:00+00:00,54.61000061035156,-0.0012627117529459
JDOC,2024-01-08 00:00:00+00:00,55.3390007019043,0.0132608894265817
JDOC,2024-01-09 00:00:00+00:00,55.34099960327149,3.6120371555681506e-05
JDOC,2024-01-10 00:00:00+00:00,55.56600189208984,0.0040575003286489
JDOC,2024-01-11 00:00:00+00:00,55.33000183105469,-0.0042562474640406
JDOC,2024-01-12 00:00:00+00:00,55.15800094604492,-0.0031134787421437
JDOC,2024-01-16 00:00:00+00:00,54.66999816894531,-0.0088867318471706
JDOC,2024-01-17 00:00:00+00:00,54.42300033569336,-0.0045282146185256
JDOC,2024-01-18 00:00:00+00:00,54.30400085449219,-0.0021889600083602
JDOC,2024-01-19 00:00:00+00:00,54.249000549316406,-0.0010133355903739
JDOC,2024-01-22 00:00:00+00:00,54.707000732421875,0.0084071161812168
JDOC,2024-01-23 00:00:00+00:00,54.63199996948242,-0.0013718942778183
JDOC,2024-01-24 00:00:00+00:00,54.249000549316406,-0.0070352219033985
JDOC,2024-01-25 00:00:00+00:00,54.10100173950195,-0.0027318670739677
JDOC,2024-01-26 00:00:00+00:00,54.457000732421875,0.0065587107531603
JDOC,2024-01-29 00:00:00+00:00,55.03799819946289,0.0106124101651578
JDOC,2024-01-30 00:00:00+00:00,55.029998779296875,-0.0001453541519729
CYDY,2024-01-03 00:00:00+00:00,0.209999993443489,0.0487901180467898
CYDY,2024-01-04 00:00:00+00:00,0.1899999976158142,-0.1000834398838478
CYDY,2024-01-05 00:00:00+00:00,0.2000000029802322,0.0512933218370579
CYDY,2024-01-08 00:00:00+00:00,0.2199999988079071,0.0953101594845596
CYDY,2024-01-09 00:00:00+00:00,0.209999993443489,-0.0465200414377698
CYDY,2024-01-11 00:00:00+00:00,0.2199999988079071,0.0465200414377697
CYDY,2024-01-12 00:00:00+00:00,0.209999993443489,-0.0465200414377698
CYDY,2024-01-16 00:00:00+00:00,0.2000000029802322,-0.0487901180467898
CYDY,2024-01-17 00:00:00+00:00,0.1899999976158142,-0.0512933218370579
CYDY,2024-01-18 00:00:00+00:00,0.1800000071525573,-0.0540671689855003
CYDY,2024-01-23 00:00:00+00:00,0.1599999964237213,-0.1177830977445545
CYDY,2024-01-24 00:00:00+00:00,0.1800000071525573,0.1177830977445545
CYDY,2024-01-25 00:00:00+00:00,0.1599999964237213,-0.1177830977445545
CYDY,2024-01-29 00:00:00+00:00,0.1700000017881393,0.0606246546866436
GXXFF,2024-01-04 00:00:00+00:00,0.0929000005125999,-0.0845864525213683
GXXFF,2024-01-23 00:00:00+00:00,0.0793000012636184,-0.1582855067620919
GXXFF,2024-01-24 00:00:00+00:00,0.0666999965906143,-0.1730332427691121
GXXFF,2024-01-26 00:00:00+00:00,0.0705199986696243,0.055691436858095
BCO,2024-01-03 00:00:00+00:00,83.20999908447266,-0.0359984940749884
BCO,2024-01-04 00:00:00+00:00,82.80999755859375,-0.0048187243461402
BCO,2024-01-05 00:00:00+00:00,82.4800033569336,-0.0039929171549116
BCO,2024-01-08 00:00:00+00:00,83.94999694824219,0.0176654667627862
BCO,2024-01-09 00:00:00+00:00,82.5,-0.0174230538308255
BCO,2024-01-10 00:00:00+00:00,82.5999984741211,0.0012113687131867
BCO,2024-01-11 00:00:00+00:00,81.86000061035156,-0.0089991835335234
BCO,2024-01-12 00:00:00+00:00,81.22000122070312,-0.007848941232559
BCO,2024-01-16 00:00:00+00:00,80.44999694824219,-0.0095257017829441
BCO,2024-01-17 00:00:00+00:00,80.80999755859375,0.0044648545288756
BCO,2024-01-18 00:00:00+00:00,81.44000244140625,0.0077658927465158
BCO,2024-01-19 00:00:00+00:00,81.87999725341797,0.0053881444689098
BCO,2024-01-22 00:00:00+00:00,83.3499984741211,0.0177938636408207
BCO,2024-01-23 00:00:00+00:00,83.04000091552734,-0.0037261604472023
BCO,2024-01-24 00:00:00+00:00,82.04000091552734,-0.0121154860790113
BCO,2024-01-25 00:00:00+00:00,82.41999816894531,0.0046211593308221
BCO,2024-01-26 00:00:00+00:00,82.55000305175781,0.001576103640209
BCO,2024-01-29 00:00:00+00:00,82.62999725341797,0.0009685701388314
BCO,2024-01-30 00:00:00+00:00,82.0,-0.0076535302093133
WOEN,2024-01-03 00:00:00+00:00,0.0063000000081956,-0.2451224933833926
WOEN,2024-01-05 00:00:00+00:00,0.0099999997764825,0.4620354359439216
WOEN,2024-01-08 00:00:00+00:00,0.0070000002160668,-0.3566748907202997
WOEN,2024-01-09 00:00:00+00:00,0.0068799997679889,-0.0172915616992927
WOEN,2024-01-11 00:00:00+00:00,0.006000000052154,-0.136859140302312
WOEN,2024-01-12 00:00:00+00:00,0.0057500000111758,-0.0425596211675102
WOEN,2024-01-16 00:00:00+00:00,0.0044999998062849,-0.2451225030244147
WOEN,2024-01-17 00:00:00+00:00,0.0040000001899898,-0.1177829451111333
WOEN,2024-01-29 00:00:00+00:00,0.0007999999797903,-1.6094379851936755
WOEN,2024-01-30 00:00:00+00:00,0.0010000000474974,0.223143624073785
VYMI,2024-01-03 00:00:00+00:00,65.77999877929688,-0.0043989592192667
VYMI,2024-01-04 00:00:00+00:00,65.95999908447266,0.0027326616078085
VYMI,2024-01-05 00:00:00+00:00,66.27999877929688,0.0048396903296349
VYMI,2024-01-08 00:00:00+00:00,66.62999725341797,0.0052667112120482
VYMI,2024-01-09 00:00:00+00:00,65.80000305175781,-0.0125350006424741
VYMI,2024-01-10 00:00:00+00:00,65.88999938964844,0.0013667909519702
VYMI,2024-01-11 00:00:00+00:00,65.86000061035156,-0.0004553894469115
VYMI,2024-01-12 00:00:00+00:00,66.06999969482422,0.0031834952071904
VYMI,2024-01-16 00:00:00+00:00,64.97000122070312,-0.0167891377416585
VYMI,2024-01-17 00:00:00+00:00,64.37000274658203,-0.0092779149479696
VYMI,2024-01-18 00:00:00+00:00,64.62000274658203,0.0038762741667524
VYMI,2024-01-19 00:00:00+00:00,64.94000244140625,0.0049398013695562
VYMI,2024-01-22 00:00:00+00:00,64.9800033569336,0.0006157776324825
VYMI,2024-01-23 00:00:00+00:00,64.95999908447266,-0.0003079001422675
VYMI,2024-01-24 00:00:00+00:00,65.43000030517578,0.0072091917860908
VYMI,2024-01-25 00:00:00+00:00,65.62000274658203,0.0028996958430182
VYMI,2024-01-26 00:00:00+00:00,65.79000091552734,0.0025872956249883
VYMI,2024-01-29 00:00:00+00:00,66.06999969482422,0.004246916409007
AKAM,2024-01-03 00:00:00+00:00,116.30999755859376,-0.004888724582845
AKAM,2024-01-04 00:00:00+00:00,114.62999725341795,-0.014549493193931
AKAM,2024-01-05 00:00:00+00:00,114.33000183105467,-0.0026205065971049
AKAM,2024-01-08 00:00:00+00:00,115.98999786376952,0.0144149425070162
AKAM,2024-01-09 00:00:00+00:00,115.6999969482422,-0.0025033542532585
AKAM,2024-01-10 00:00:00+00:00,116.08000183105467,0.0032790165268493
AKAM,2024-01-11 00:00:00+00:00,117.27999877929688,0.0102846033798826
AKAM,2024-01-12 00:00:00+00:00,118.0999984741211,0.0069674825531982
AKAM,2024-01-16 00:00:00+00:00,118.47000122070312,0.0031280639874797
AKAM,2024-01-17 00:00:00+00:00,117.70999908447266,-0.0064358096240005
